timolson@cointrader,ossindex,success,142.42070889472961,
jingpeicomp@id-generator,ossindex,success,4.423858404159546,
Sayi@swagger-diff,ossindex,success,26.937031507492065,
ihaolin@wechat,ossindex,success,9.182707786560059,
cerberustesting@cerberus-source,ossindex,success,79.59507489204407,
mdeverdelhan@ACR122U-reader-writer,ossindex,success,12.392786979675293,
apache@dubbo-rpc-jsonrpc,ossindex,success,24.188923835754395,
Y4er@fastjson-bypass-autotype-1.2.68,ossindex,success,11.70200252532959,
glaciall@jtt1078-video-server,ossindex,success,7.866762161254883,
spring-cloud-samples@feign-eureka,ossindex,success,44.6217155456543,
carnellj@spmia-chapter1,ossindex,success,20.989975690841675,
biezhi@java-tips,ossindex,success,2.6398730278015137,
Cosium@git-code-format-maven-plugin,ossindex,success,33.897751331329346,
CloudburstMC@Server,ossindex,success,112.06186008453369,
braintree@braintree_java,ossindex,success,9.609627962112427,
MichaelTamm@junit-toolbox,ossindex,success,121.92155504226685,
wangxu0@bloomfilter,ossindex,success,3.1952669620513916,
forax@exotic,ossindex,success,2.43816876411438,
MatthewVita@spring-boot-private-chat,ossindex,success,87.33565902709961,
Hervian@lambda-factory,ossindex,success,6.278712511062622,
jmurty@java-xmlbuilder,ossindex,success,3.8523547649383545,
jenkinsci@envinject-plugin,ossindex,success,441.7446644306183,
springframeworkguru@tdd-by-example,ossindex,success,15.30371880531311,
javabypatel@spring-boot-quartz-demo,ossindex,success,55.37794780731201,
Phoenix616@MineDown,ossindex,success,16.50074601173401,
PsiLupan@MakeLobbiesGreatAgain,ossindex,success,15.022873640060425,
datastax@metric-collector-for-apache-cassandra,ossindex,success,131.95477986335754,
fabriciocolombo@sonar-delphi,ossindex,success,109.81209921836853,
Zhuinden@spring-spark-example,ossindex,success,136.0150923728943,
springframeworkguru@spring5webapp,ossindex,success,30.35999083518982,
runelite@runelite,ossindex,success,63.886250734329224,
java8@Java8InAction,ossindex,success,5.654567003250122,
jhy@jsoup,ossindex,success,6.429508447647095,
databricks@learning-spark,ossindex,success,111.53619337081909,
abel533@MyBatis-Spring-Boot,ossindex,success,40.26007795333862,
quartz-scheduler@quartz,ossindex,success,74.09495687484741,
knowm@XChange,ossindex,success,246.75399446487427,
jagrosh@MusicBot,ossindex,success,29.684774160385132,
szerhusenBC@jwt-spring-security-demo,ossindex,success,48.566933393478394,
Nepxion@Discovery,ossindex,success,239.21500444412231,
SpigotMC@BungeeCord,ossindex,success,52.23102569580078,
Konloch@bytecode-viewer,ossindex,success,106.14155411720276,
chewiebug@GCViewer,ossindex,success,4.1792542934417725,
spring-projects@spring-data-redis,ossindex,success,64.63361501693726,
jhipster@jhipster-sample-app,ossindex,success,144.22637367248535,
itmuch@spring-cloud-docker-microservice-book-code,ossindex,success,229.6778748035431,
hapifhir@hapi-fhir,ossindex,success,599.724436044693,
zhegexiaohuozi@JsoupXpath,ossindex,success,8.968387126922607,
welk1n@JNDI-Injection-Bypass,ossindex,success,14.870834827423096,
shankybnl@MobileAutomationFramework,ossindex,success,45.51279854774475,
s3curitybug@similarity-uniform-fuzzy-hash,ossindex,success,47.73480725288391,
duma-repo@manis-study,ossindex,success,5.080195426940918,
xuhuisheng@sonar-l10n-zh,ossindex,success,57.88979196548462,
mircokroon@minecraft-world-downloader,ossindex,success,42.70509624481201,
wxynihao@book118-downloader,ossindex,success,25.79369282722473,
rasmus4200@algorithms101,ossindex,success,2.742793321609497,
Amazingwujun@mqttx,ossindex,success,68.78965091705322,
dCache@nfs4j,ossindex,success,30.48975968360901,
MrMicky-FR@FastBoard,ossindex,success,9.950064659118652,
dstar55@100-words-design-patterns-java,ossindex,success,2.9308900833129883,
iSafeBlue@fastjson-autotype-bypass-demo,ossindex,success,58.97904825210571,
lucko@commodore,ossindex,success,11.284090995788574,
kernitus@BukkitOldCombatMechanics,ossindex,success,52.74359583854675,
HypixelDev@ResourcePackConverter,ossindex,success,6.978383779525757,
biezhi@java11-examples,ossindex,success,2.75244402885437,
alexvoronov@geonetworking,ossindex,success,10.353982925415039,
jweny@shiro-cve-2020-17523,ossindex,success,46.728281021118164,
radkovo@jStyleParser,ossindex,success,6.847153902053833,
SEVA77@circuitjs1,ossindex,success,69.14682245254517,
MastersOfDesaster@Vongpiler,ossindex,success,7.978214740753174,
filip26@titanium-json-ld,ossindex,success,33.30907964706421,
JosePaumard@lambda-master-class-part1,ossindex,success,12.10400652885437,
shekhargulati@day13-dropwizard-mongodb-demo-app,ossindex,success,53.61368417739868,
jiayaoO3O@18-comic-finder,ossindex,success,221.27897691726685,
jboss-msc@jboss-msc,ossindex,success,10.559420585632324,
hbelmiro@100DaysOfJava,ossindex,success,328.0499918460846,
forgemo@bittrex-java-client,ossindex,success,97.55341529846191,
hzbarcea@x12-parser,ossindex,success,7675.279255628586,
carnellj@spmia-chapter10,ossindex,success,7797.403105974197,
imagej@example-legacy-plugin,ossindex,success,101.4750566482544,
OneSourceCat@XxlJob-Hessian-RCE,ossindex,success,31.926692724227905,
niclashoyer@neo4j-sparql-extension,ossindex,success,107.54062604904175,
kevin-wayne@algs4,ossindex,failed,58.92211437225342,
vipshop@vjtools,ossindex,failed,59.04608964920044,
hellokaton@30-seconds-of-java8,ossindex,success,13.126630544662476,
zeromq@jeromq,ossindex,success,79.45550322532654,
classgraph@classgraph,ossindex,success,101.79096007347107,
soot-oss@soot,ossindex,success,109.71864032745361,
OpenHFT@Chronicle-Map,ossindex,success,120.3580493927002,
logfellow@logstash-logback-encoder,ossindex,success,19.453524351119995,
toolbox4minecraft@amidst,ossindex,success,19.77823543548584,
igniterealtime@Openfire,ossindex,success,141.41564512252808,
boylegu@SpringBoot-vue,ossindex,success,43.620123863220215,
seata@seata-samples,ossindex,success,46.56711459159851,
zhangxd1989@spring-boot-cloud,ossindex,success,164.83056688308716,
apache@avro,ossindex,success,179.51800727844238,
robovm@robovm,ossindex,success,13.356303691864014,
bonigarcia@webdrivermanager,ossindex,success,112.025221824646,
jonashackt@spring-boot-vuejs,ossindex,success,44.37390351295471,
ysc@word,ossindex,success,27.84377646446228,
uber-common@jvm-profiler,ossindex,success,12.715699195861816,
tdunning@t-digest,ossindex,success,9.209709405899048,
pac4j@pac4j,ossindex,success,265.85841059684753,
DerekYRC@mini-spring,ossindex,success,9.73013973236084,
confluentinc@kafka-streams-examples,ossindex,success,168.13824152946472,
Athou@commafeed,ossindex,success,140.2191252708435,
Smith-Cruise@Spring-Boot-Shiro,ossindex,success,22.31558847427368,
apache@pdfbox,ossindex,success,35.70379853248596,
bwssytems@ha-bridge,ossindex,success,35.090181827545166,
liaochong@myexcel,ossindex,success,27.117574453353882,
git-commit-id@git-commit-id-maven-plugin,ossindex,success,27.696391582489014,
MorphiaOrg@morphia,ossindex,success,75.17029237747192,
jenkinsci@gitlab-plugin,ossindex,failed,67.56582283973694,
komoot@photon,ossindex,success,76.67650628089905,
kolorobot@spring-mvc-quickstart-archetype,ossindex,failed,3.4208297729492188,
developersu@ns-usbloader,ossindex,success,7.4111244678497314,
tomoya92@pybbs,ossindex,success,121.1063814163208,
jenkinsci@kubernetes-plugin,ossindex,failed,310.89242219924927,
INRIA@spoon,ossindex,failed,81.26054191589355,
leangen@graphql-spqr,ossindex,success,14.760035514831543,
spring-projects@spring-data-mongodb,ossindex,failed,76.61960673332214,
lennartkoopmann@nzyme,ossindex,success,55.33618760108948,
spring-projects@spring-hateoas,ossindex,failed,29.05452060699463,
vladimir-bukhtoyarov@bucket4j,ossindex,failed,83.20807218551636,
reactor@lite-rx-api-hands-on,ossindex,failed,4.331423997879028,
binarywang@weixin-java-miniapp-demo,ossindex,failed,15.64210295677185,
jfaster@mango,ossindex,failed,8.449548244476318,
shibing624@similarity,ossindex,success,14.047380208969116,
mahmoudparsian@data-algorithms-book,ossindex,failed,72.05099558830261,
aurasphere@gomorra-sql,ossindex,failed,5.3176352977752686,
threedr3am@JSP-WebShells,ossindex,failed,9.14178204536438,
oldratlee@fucking-java-concurrency,ossindex,failed,2.075463056564331,
apache@commons-io,ossindex,failed,8.396844625473022,
Wang-Jun-Chao@leetcode,ossindex,failed,2.0005948543548584,
alibaba@compileflow,ossindex,failed,12.03333306312561,
airlift@airline,ossindex,success,15.672667741775513,
sofastack@sofa-tracer,ossindex,failed,63.447458028793335,
apache@systemds,ossindex,failed,26.983766078948975,
belaban@JGroups,ossindex,failed,25.634894132614136,
TheKingOfDuck@burpFakeIP,ossindex,failed,5.418126344680786,
pgjdbc@r2dbc-postgresql,ossindex,failed,7.741251230239868,
vert-x3@vertx-web,ossindex,failed,50.44812726974487,
c0ny1@FastjsonExploit,ossindex,failed,14.10342788696289,
eBay@parallec,ossindex,failed,13.553645372390747,
leonchen83@redis-replicator,ossindex,failed,5.988462448120117,
confluentinc@kafka-connect-jdbc,ossindex,failed,27.401283502578735,
dibo-software@diboot,ossindex,failed,31.603549242019653,
logpresso@CVE-2021-44228-Scanner,ossindex,success,7.518211364746094,
alexa@alexa-skills-kit-sdk-for-java,ossindex,failed,22.135334730148315,
apache@jena,ossindex,failed,51.13454508781433,
mcMMO-Dev@mcMMO,ossindex,failed,35.92875838279724,
javalite@javalite,ossindex,failed,34.08162760734558,
simplenlg@simplenlg,ossindex,failed,5.650768280029297,
spring-guides@tut-spring-boot-oauth2,ossindex,success,35.13554763793945,
vulnersCom@burp-vulners-scanner,ossindex,failed,10.538072347640991,
jhusain@learnrxjava,ossindex,failed,3.9078614711761475,
rememberber@WeSync,ossindex,failed,6.385436534881592,
onblog@SnowJena,ossindex,failed,4.400871753692627,
eclipse-vertx@vertx-sql-client,ossindex,failed,13.520732879638672,
SoftInstigate@restheart,ossindex,failed,34.14753246307373,
yegor256@takes,ossindex,success,42.62360405921936,
spring-cloud@spring-cloud-openfeign,ossindex,failed,71.92724132537842,
veracode-research@rogue-jndi,ossindex,failed,7.740551471710205,
piomin@sample-spring-microservices-new,ossindex,failed,53.7151780128479,
simplesteph@kafka-streams-course,ossindex,failed,7.950304746627808,
Devskiller@jfairy,ossindex,failed,8.749496698379517,
kongchen@swagger-maven-plugin,ossindex,failed,27.002875566482544,
actframework@actframework,ossindex,failed,37.082581758499146,
protegeproject@protege,ossindex,success,75.83714413642883,
svlada@springboot-security-jwt,ossindex,failed,22.282581329345703,
nodebox@nodebox,ossindex,failed,7.97364068031311,
quarkusio@quarkus-quickstarts,ossindex,failed,320.84404850006104,
alibaba@asyncload,ossindex,failed,9.093003988265991,
federicodotta@Java-Deserialization-Scanner,ossindex,success,7.491849184036255,
JakeWharton@picasso2-okhttp3-downloader,ossindex,failed,15.432461977005005,
dromara@forest,ossindex,failed,27.043588161468506,
DiscordSRV@DiscordSRV,ossindex,failed,34.31239151954651,
spring-cloud@spring-cloud-function,ossindex,failed,173.42216968536377,
spring-cloud@spring-cloud-release,ossindex,failed,31.90811800956726,
TaleLin@lin-cms-spring-boot,ossindex,success,52.005584955215454,
bit4woo@domain_hunter,ossindex,failed,3.71437668800354,
jenkinsci@slack-plugin,ossindex,failed,40.21128463745117,
smart-doc-group@smart-doc,ossindex,failed,7.439367771148682,
update4j@update4j,ossindex,failed,2.7488481998443604,
jhipster@jhipster-registry,ossindex,failed,40.615543365478516,
luoye663@e5,ossindex,failed,20.149999856948853,
sing1ee@dict_build,ossindex,failed,4.272961854934692,
armzilla@amazon-echo-ha-bridge,ossindex,failed,18.0516996383667,
in28minutes@JavaInterviewQuestionsAndAnswers,ossindex,failed,2.7512898445129395,
tls-attacker@TLS-Attacker,ossindex,failed,12.290266036987305,
kekingcn@spring-boot-klock-starter,ossindex,success,15.506155967712402,
google@compile-testing,ossindex,success,6.986196279525757,
dibbhatt@kafka-spark-consumer,ossindex,failed,28.750577926635742,
neo4j-labs@neosemantics,ossindex,failed,25.853267431259155,
IQSS@dataverse,ossindex,failed,100.58171963691711,
bfwg@springboot-jwt-starter,ossindex,failed,16.115936994552612,
dynjs@dynjs,ossindex,failed,19.72011375427246,
cardillo@joinery,ossindex,failed,16.526408672332764,
gresrun@jesque,ossindex,failed,16.31455397605896,
opentable@otj-pg-embedded,ossindex,failed,18.574716567993164,
crossoverJie@distributed-redis-tool,ossindex,failed,5.524994611740112,
NLPchina@elasticsearch-analysis-ansj,ossindex,failed,7.110609769821167,
xuxueli@xxl-crawler,ossindex,failed,13.923174142837524,
ofdrw@ofdrw,ossindex,failed,13.261951684951782,
SonicCloudOrg@sonic-agent,ossindex,failed,19.974188089370728,
sunpeak@riskcontrol,ossindex,failed,25.401522636413574,
Erudika@scoold,ossindex,failed,24.226782083511353,
hongwen1993@fast-drools-spring-boot-starter,ossindex,success,43.19376611709595,
JakeWharton@flip-tables,ossindex,failed,4.3121442794799805,
MangoAutomation@modbus4j,ossindex,failed,4.589439868927002,
apache@wicket,ossindex,success,108.97495198249817,
jitsi@libjitsi,ossindex,failed,10.58292531967163,
coder-yqj@springboot-shiro,ossindex,failed,26.601580381393433,
apache@cxf,ossindex,failed,277.4611701965332,
spring-cloud@spring-cloud-commons,ossindex,failed,23.362395524978638,
dolyw@ShiroJwt,ossindex,failed,11.65249228477478,
gousiosg@java-callgraph,ossindex,failed,5.166089773178101,
swagger-api@swagger-parser,ossindex,failed,20.905916690826416,
rickfast@consul-client,ossindex,success,20.750430583953857,
swwheihei@wvp-GB28181,ossindex,success,29.36874032020569,
ballcat-projects@ballcat,ossindex,failed,73.90760517120361,
consulo@consulo,ossindex,failed,201.10040521621704,
jhalterman@typetools,ossindex,failed,6.273822069168091,
hprose@hprose-java,ossindex,failed,9.754282712936401,
Byron4j@CookBook,ossindex,failed,42.71171426773071,
lwjglgamedev@lwjglbook,ossindex,failed,9.45558476448059,
GeyserMC@MCProtocolLib,ossindex,failed,13.649753332138062,
sjr7@seckill,ossindex,failed,10.428389549255371,
wmixvideo@nfe,ossindex,failed,14.772610425949097,
ZZMarquis@gmhelper,ossindex,failed,4.263634204864502,
bguerout@jongo,ossindex,failed,48.84271454811096,
google@closure-templates,ossindex,failed,8.587300539016724,
pires@obd-java-api,ossindex,failed,6.777942895889282,
bezkoder@spring-boot-spring-security-jwt-authentication,ossindex,failed,6.629024505615234,
melin@super-diamond,ossindex,failed,11.141518831253052,
automvc@bee,ossindex,failed,3.918142318725586,
yujiasun@Distributed-Kit,ossindex,failed,5.589166641235352,
szvone@Vmq,ossindex,failed,8.871548652648926,
optimaize@language-detector,ossindex,failed,9.115734100341797,
openmessaging@dledger,ossindex,failed,6.442637205123901,
yandex-qatools@postgresql-embedded,ossindex,failed,7.178785085678101,
HubSpot@jinjava,ossindex,failed,12.695457696914673,
vidstige@jadb,ossindex,failed,6.141441583633423,
jcabi@jcabi-aspects,ossindex,failed,10.52512240409851,
mybatis@jpetstore-6,ossindex,success,24.037983655929565,
daniel-cottone@Cerberus,ossindex,failed,19.552228212356567,
FasterXML@jackson-dataformat-xml,ossindex,failed,18.99225378036499,
AReallyGoodName@OfflineReverseGeocode,ossindex,failed,2.821775436401367,
spring-projects@spring-shell,ossindex,failed,35.44532489776611,
dlsc-software-consulting-gmbh@FormsFX,ossindex,failed,9.821849584579468,
square@burst,ossindex,failed,9.634978294372559,
TyCoding@springboot-seckill,ossindex,success,36.06283140182495,
Kotlin@kotlin-interactive-shell,ossindex,failed,10.426368236541748,
jenkinsci@docker-plugin,ossindex,failed,25.532045125961304,
mongobee@mongobee,ossindex,failed,10.724412441253662,
bit4woo@Fiora,ossindex,failed,7.416644096374512,
adlered@bolo-solo,ossindex,failed,27.12317132949829,
airlift@slice,ossindex,failed,5.2470011711120605,
spring-cloud-samples@eureka,ossindex,failed,3.9766647815704346,
c0ny1@java-object-searcher,ossindex,failed,2.583151340484619,
springframeworkguru@springbootwebapp,ossindex,failed,6.605835676193237,
dlsc-software-consulting-gmbh@WorkbenchFX,ossindex,failed,7.007389545440674,
su18@JNDI,ossindex,failed,11.197879791259766,
brettwooldridge@HikariJSON,ossindex,failed,20.571434020996094,
OWASP-Benchmark@BenchmarkJava,ossindex,success,37.73357057571411,
apache@commons-math,ossindex,failed,53.932178258895874,
SpringCloud@spring-cloud-dubbo,ossindex,success,56.83363580703735,
aberic@fabric-net-server,ossindex,failed,11.042035102844238,
niefy@wx-api,ossindex,failed,29.435027599334717,
hyscale@hyscale,ossindex,failed,46.669177532196045,
openhab@openhab-core,ossindex,failed,334.4056177139282,
kanjielu@jeeves,ossindex,failed,5.951011419296265,
qtc-de@remote-method-guesser,ossindex,failed,6.002142906188965,
ysrc@Liudao,ossindex,failed,7.9971864223480225,
sendgrid@sendgrid-java,ossindex,failed,8.096805095672607,
vncorenlp@VnCoreNLP,ossindex,failed,8.635809659957886,
jagrosh@Vortex,ossindex,failed,9.38988709449768,
ontop@ontop,ossindex,failed,108.8145432472229,
daoshenzzg@socket-mqtt,ossindex,failed,4.094018459320068,
code4craft@xsoup,ossindex,success,3.876230239868164,
yahoo@HaloDB,ossindex,failed,5.5129077434539795,
google@allocation-instrumenter,ossindex,failed,7.101850509643555,
ata4@bspsrc,ossindex,failed,4.3553831577301025,
aalansehaiyang@Lock-Learning,ossindex,failed,4.580981254577637,
Ardesco@Selenium-Maven-Template,ossindex,failed,19.90456771850586,
jiaqi@jmxterm,ossindex,failed,17.962054014205933,
jagrosh@GiveawayBot,ossindex,failed,4.099928617477417,
korhner@asciimg,ossindex,failed,1.8917202949523926,
zhoumengkang@netty-restful-server,ossindex,failed,5.724838018417358,
anselleeyy@logistics-back,ossindex,failed,25.794763326644897,
arnaudroger@SimpleFlatMapper,ossindex,failed,5.283138990402222,
aleksandr-m@gitflow-maven-plugin,ossindex,failed,16.4976749420166,
perfree@go-fastdfs-web,ossindex,success,40.58049774169922,
sjsdfg@dl4j-tutorials,ossindex,failed,107.219318151474,
bitrich-info@xchange-stream,ossindex,failed,27.548327445983887,
DarLiner@vjtools,ossindex,failed,2.0289089679718018,
codefollower@H2-Research,ossindex,failed,5.164987087249756,
facebookarchive@linkbench,ossindex,failed,22.210367441177368,
antlr@codebuff,ossindex,failed,5.655689716339111,
jmeter-maven-plugin@jmeter-maven-plugin,ossindex,failed,10.666393995285034,
lgxqf@UICrawler,ossindex,failed,4.447508096694946,
firebase@firebase-admin-java,ossindex,failed,31.29677700996399,
fpj@zookeeper-book-example,ossindex,success,6.3016064167022705,
pac4j@play-pac4j,ossindex,failed,21.891817092895508,
forcedotcom@dataloader,ossindex,failed,7.118121147155762,
MilkBowl@Vault,ossindex,failed,8.747403860092163,
Nepxion@Aquarius,ossindex,failed,27.554293394088745,
tcurdt@jdeb,ossindex,failed,10.01662302017212,
gkcs@Competitive-Programming,ossindex,failed,14.362571954727173,
javadev@underscore-java,ossindex,success,7.473390579223633,
projectdiscovery@nuclei-burp-plugin,ossindex,failed,3.9657175540924072,
postaddictme@instagram-java-scraper,ossindex,failed,7.285329341888428,
longfeizheng@sso-merryyou,ossindex,success,9.254405975341797,
jitsi@jigasi,ossindex,failed,73.99301958084106,
junneyang@xxproject,ossindex,failed,37.106210231781006,
GoogleCloudPlatform@bank-of-anthos,ossindex,failed,43.03704905509949,
jexp@batch-import,ossindex,failed,15.092233180999756,
duydo@elasticsearch-analysis-vietnamese,ossindex,failed,6.293537855148315,
google@openrtb,ossindex,failed,5.197286128997803,
finmath@finmath-lib,ossindex,failed,5.3008246421813965,
code-disaster@steamworks4j,ossindex,failed,9.371219635009766,
dessalines@torrenttunes-client,ossindex,failed,11.347165822982788,
twitter-archive@cloudhopper-smpp,ossindex,failed,20.144320249557495,
andreschaffer@event-sourcing-cqrs-examples,ossindex,failed,18.45691680908203,
nielsutrecht@jwt-angular-spring,ossindex,failed,7.243025779724121,
medcl@elasticsearch-analysis-mmseg,ossindex,success,13.169085502624512,
eclipse@eclipse-collections-kata,ossindex,failed,10.034245252609253,
magro@kryo-serializers,ossindex,failed,8.40103030204773,
TheKingOfDuck@MySQLMonitor,ossindex,failed,3.7666192054748535,
amigoscode@spring-data-jpa-course,ossindex,success,21.795058727264404,
hantsy@spring-webmvc-jwt-sample,ossindex,failed,8.954258441925049,
codefollower@Tomcat-Research,ossindex,failed,5.006934881210327,
queer@utt,ossindex,failed,4.010608434677124,
lior-k@fast-elasticsearch-vector-scoring,ossindex,failed,8.742218017578125,
amazon-archives@aws-apigateway-importer,ossindex,failed,285.55354380607605,
fordes123@subtitles-view,ossindex,failed,17.543710947036743,
wmyskxz@MyBlog,ossindex,failed,13.704123735427856,
jsonld-java@jsonld-java,ossindex,failed,6.7200868129730225,
rubenlagus@TelegramBotsExample,ossindex,failed,8.8750319480896,
huntresslabs@log4shell-tester,ossindex,failed,4.544437885284424,
spring-cloud-samples@configserver,ossindex,failed,20.488499879837036,
paulc4@mvc-exceptions,ossindex,failed,7.813108444213867,
amigoscode@spring-boot-security-course,ossindex,failed,9.603214502334595,
FasterXML@jackson-modules-java8,ossindex,failed,6.972123146057129,
mguessan@davmail,ossindex,failed,7.157440423965454,
spring-cloud@spring-cloud-task,ossindex,failed,55.14622926712036,
r2dbc@r2dbc-client,ossindex,failed,32.2470908164978,
ScienJus@spring-authorization-manager,ossindex,failed,7.7757887840271,
decentralized-identity@universal-resolver,ossindex,failed,18.61121153831482,
wuchong@flink-sql-submit,ossindex,failed,18.084017276763916,
c-guntur@java-katas,ossindex,failed,4.877045392990112,
jklingsporn@vertx-jooq,ossindex,success,27.838398694992065,
RuedigerMoeller@kontraktor,ossindex,success,6.214657783508301,
cucumber@cucumber-java-skeleton,ossindex,failed,8.359788179397583,
codelibs@elasticsearch-taste,ossindex,failed,7.718205213546753,
bastillion-io@Bastillion-EC2,ossindex,failed,181.36601400375366,
zsoltherpai@feather,ossindex,success,3.8093864917755127,
ThreeTen@threeten-extra,ossindex,failed,4.587526798248291,
ihaolin@diablo,ossindex,failed,14.543229103088379,
mangstadt@ez-vcard,ossindex,failed,8.111717224121094,
simlu@voxelshop,ossindex,failed,6.250866889953613,
etsy@statsd-jvm-profiler,ossindex,failed,7.18804669380188,
amazon-archives@amazon-kinesis-connectors,ossindex,failed,12.84023642539978,
andresoviedo@google-drive-ftp-adapter,ossindex,failed,8.962542533874512,
awslabs@amazon-kinesis-scaling-utils,ossindex,failed,10.236011266708374,
ThisIsLibra@AndroidProjectCreator,ossindex,failed,5.233660459518433,
spring-projects@spring-data-cassandra,ossindex,failed,10.793915271759033,
Asquera@elasticsearch-http-basic,ossindex,failed,6.128849983215332,
EliMirren@VX-API-Gateway,ossindex,failed,15.22064208984375,
jenkinsci@generic-webhook-trigger-plugin,ossindex,failed,31.114646196365356,
yahoo@FEL,ossindex,failed,7.287164211273193,
righettod@poc-graphql,ossindex,failed,5.664439678192139,
pivovarit@throwing-function,ossindex,failed,5.486370325088501,
isopropylcyanide@Jwt-Spring-Security-JPA,ossindex,failed,15.84029483795166,
niezhiliang@springbootwebsocket,ossindex,failed,8.46032977104187,
jenkinsci@email-ext-plugin,ossindex,failed,9.748458623886108,
AuthMe@AuthMeReloaded,ossindex,failed,179.1728115081787,
niumoo@bing-wallpaper,ossindex,failed,4.152741432189941,
sdaschner@jaxrs-analyzer,ossindex,failed,7.556654214859009,
yangzongzhuan@RuoYi-Vue-fast,ossindex,failed,21.78410506248474,
b@kafka-websocket,ossindex,failed,10.589131116867065,
FasterXML@jackson-dataformats-text,ossindex,failed,5.151821136474609,
nyholku@purejavacomm,ossindex,success,5.053020477294922,
davidkiss@spring-boot-quartz-demo,ossindex,success,18.224523305892944,
spring-petclinic@spring-framework-petclinic,ossindex,failed,10.933641910552979,
trautonen@coveralls-maven-plugin,ossindex,failed,7.874550104141235,
spotify@completable-futures,ossindex,failed,5.563244342803955,
TownyAdvanced@Towny,ossindex,failed,36.99408793449402,
CompassSecurity@SAMLRaider,ossindex,failed,4.099755764007568,
opennars@opennars,ossindex,failed,10.13343334197998,
huaban@elasticsearch-analysis-jieba,ossindex,success,14.09726858139038,
jenkinsci@dingtalk-plugin,ossindex,failed,14.184118032455444,
timboudreau@netty-http-client,ossindex,failed,16.777740955352783,
lucko@helper,ossindex,failed,28.03098726272583,
fordfrog@apgdiff,ossindex,failed,7.701226234436035,
spring-petclinic@spring-petclinic-rest,ossindex,failed,8.351270914077759,
google@closure-stylesheets,ossindex,failed,6.405944108963013,
usethesource@rascal,ossindex,failed,15.30668830871582,
acenelio@springboot2-ionic-backend,ossindex,failed,63.434855937957764,
FasterXML@jackson-module-jsonSchema,ossindex,failed,5.464492321014404,
huanzi-qch@springBoot,ossindex,failed,4.97750997543335,
a805748009@hxy-socket,ossindex,failed,9.832422494888306,
EggsBlue@LuliChat,ossindex,failed,20.55564308166504,
spring-cloud-samples@spring-cloud-gateway-sample,ossindex,failed,8.629293441772461,
jeecgboot@autopoi,ossindex,failed,5.779280185699463,
adorsys@keycloak-config-cli,ossindex,failed,8.366120338439941,
Simmetrics@simmetrics,ossindex,failed,6.265312194824219,
dee1024@housedb,ossindex,failed,11.088869571685791,
anthonyraymond@joal,ossindex,failed,7.708940505981445,
potats0@shiroPoc,ossindex,failed,5.164477825164795,
cdk@cdk,ossindex,failed,107.95629453659058,
chrisvest@stormpot,ossindex,failed,5.734741449356079,
pavelfatin@typometer,ossindex,failed,5.799932479858398,
fshutdown@JMeter-WebSocketSampler,ossindex,failed,24.28561758995056,
TheHolyWaffle@TeamSpeak-3-Java-API,ossindex,success,17.52767777442932,
BNYMellon@CodeKatas,ossindex,success,28.35616374015808,
kolorobot@spring-boot-thymeleaf,ossindex,failed,30.574158430099487,
ScaCap@spring-auto-restdocs,ossindex,failed,2.4399845600128174,
aerogear@keycloak-metrics-spi,ossindex,failed,13.46906566619873,
searls@jasmine-maven-plugin,ossindex,failed,34.127097845077515,
bonigarcia@mastering-junit5,ossindex,failed,14.734718084335327,
politrons@reactive,ossindex,failed,38.72748899459839,
dadoonet@spring-elasticsearch,ossindex,failed,15.252188444137573,
ChenSen5@api_autotest,ossindex,failed,12.326111078262329,
jenkinsci@warnings-ng-plugin,ossindex,failed,63.2037513256073,
spring-cloud@spring-cloud-stream-binder-kafka,ossindex,failed,29.59798288345337,
smallsnail-wh@wh-server,ossindex,failed,30.091495037078857,
jexp@neo4j-shell-tools,ossindex,failed,13.295811891555786,
DraqueT@PolyGlot,ossindex,failed,19.921239137649536,
esrrhs@majiang_algorithm,ossindex,failed,5.334647178649902,
sofastack@sofa-rpc-boot-projects,ossindex,failed,34.29280710220337,
eliasnogueira@selenium-java-lean-test-architecture,ossindex,failed,7.545782804489136,
Ramos-dev@OSSTunnel,ossindex,failed,11.131160736083984,
beyondfengyu@DistributedID,ossindex,failed,6.356318473815918,
ome@bioformats,ossindex,failed,52.149845361709595,
bells@elasticsearch-analysis-dynamic-synonym,ossindex,success,40.00607895851135,
gaia-app@gaia,ossindex,success,46.13586235046387,
lukaszlenart@launch4j-maven-plugin,ossindex,failed,4.657459735870361,
paukiatwee@budgetapp,ossindex,failed,39.24754762649536,
paul-hammant@ngWebDriver,ossindex,failed,6.933969259262085,
jenkinsci@github-plugin,ossindex,failed,12.448821783065796,
dromara@Jinx,ossindex,failed,7.010873317718506,
kumuluz@kumuluzee,ossindex,failed,70.31767535209656,
ContainX@openstack4j,ossindex,failed,41.822267055511475,
jasminb@jsonapi-converter,ossindex,failed,8.317054033279419,
farin@JCloisterZone,ossindex,success,9.938336610794067,
eternity-oop@object,ossindex,failed,7.581903457641602,
Anchormen@sql4es,ossindex,failed,13.329488039016724,
houbb@sensitive,ossindex,failed,5.01805853843689,
petterobam@html2file,ossindex,failed,9.52509069442749,
jitsi@jicofo,ossindex,failed,15.994067907333374,
jhonnymertz@java-wkhtmltopdf-wrapper,ossindex,failed,3.604883909225464,
binarywang@java-emoji-converter,ossindex,failed,17.905416250228882,
kbastani@event-sourcing-microservices-example,ossindex,failed,46.92820763587952,
