jasonwinning@hypernomicon,owasp,success,259.61240673065186,
shunyang@spring-cloud-microservice-study,owasp,success,327.52692556381226,
Trisia@alg-sm2-demo,owasp,success,19.899935007095337,
aalansehaiyang@sort-algorithm,owasp,success,36.23817276954651,
code4wt@JSONParser,owasp,success,10.689995050430298,
fraktalio@order-demo,owasp,success,286.9821631908417,
pairlearning@expense-tracker-api,owasp,success,31.496643543243408,
google@guava-beta-checker,owasp,success,21.357789039611816,
CloudburstMC@ProxyPass,owasp,success,117.4292585849762,
ASoulCnki@ASoulCnkiBackend,owasp,success,181.85181427001953,
instruritesh@ZStreamingQuote,owasp,success,49.10992765426636,
vbauer@herald,owasp,success,44.35584759712219,
liangbaika@validate,owasp,success,40.359655141830444,
BananaPuncher714@NBTEditor,owasp,success,13.491097211837769,
rohanpadhye@vasco,owasp,success,86.16512537002563,
piomin@sample-spring-blockchain,owasp,success,145.39168572425842,
sujee81@SparkApps,owasp,success,299.3265874385834,
javaparser@javaparser-visited,owasp,success,37.54655075073242,
tomitribe@http-signatures-java,owasp,success,25.396329879760742,
sumanentc@multitenant,owasp,success,139.87520670890808,
eBay@embedded-druid,owasp,success,142.38055992126465,
matsim-org@matsim-example-project,owasp,success,350.09850788116455,
trivago@triava,owasp,success,32.22611856460571,
codecov@example-java,owasp,success,14.936547040939331,
nimarion@promcord,owasp,success,67.7064003944397,
Cruii@learning-servlet,owasp,success,66.88785886764526,
fuhaiwei@springboot_security_restful_api,owasp,success,172.62363719940186,
zhangtr@canal-mongo,owasp,success,56.30143427848816,
kwoding@sonar-webdriver-plugin,owasp,success,56.24333715438843,
seleniumQuery@seleniumQuery,owasp,success,89.85089707374573,
spotify@async-datastore-client,owasp,success,111.09347462654114,
nobodyiam@spring-cloud-in-action,owasp,success,160.9112536907196,
zmilla93@SlimTrade,owasp,success,68.15964245796204,
tipsy@spark-websocket,owasp,success,44.96373653411865,
xbeark@javaopenrasp,owasp,success,24.442183256149292,
atlassian@data-center-helm-charts,owasp,success,87.48435640335083,
nipafx@demo-junit-5,owasp,success,61.77464699745178,
freedev@solr-import-export-json,owasp,success,136.20873641967773,
tiankong0310@springboot-weixin-alipay,owasp,success,53.23539900779724,
bjmashibing@bjmashbing-sysio,owasp,success,81.33406138420105,
qwazer@scheme2ddl,owasp,success,134.3774778842926,
xpmatteo@birthday-greetings-kata,owasp,success,42.971590518951416,
jamesjieye@netty-socketio.spring,owasp,success,62.01327180862427,
kogitant@sonar-slack-notifier-plugin,owasp,success,27.339877605438232,
contentful@contentful.java,owasp,success,47.719324827194214,
100cm@thunder,owasp,success,31.391542673110962,
jaksa76@paxos,owasp,success,15.11881685256958,
guoliao502@crypto,owasp,success,26.58582639694214,
socrata@datasync,owasp,success,130.17123985290527,
StreakYC@mache,owasp,success,80.75278639793396,
jpomykala@spring-higher-order-components,owasp,success,143.10241556167603,
datastax@dynamo-cassandra-proxy,owasp,success,247.89938259124756,
zd2100@PScout,owasp,success,58.567405462265015,
snicoll@demo-multi-entity-managers,owasp,success,78.10033893585205,
csfwff@rhythm,owasp,success,294.2039818763733,
essentials4j@essentials4j,owasp,success,14.035785436630249,
mybatis@memcached-cache,owasp,success,17.16461443901062,
authlete@spring-oauth-server,owasp,success,135.08250188827515,
openhab@org.openhab.binding.zigbee,owasp,success,411.4488217830658,
jenkinsci@workflow-multibranch-plugin,owasp,success,118.31228923797607,
square@pagerduty-incidents,owasp,success,26.743664979934692,
Nasruddin@elasticsearch-reactive-spring-data,owasp,success,161.6441295146942,
YunaBraska@nats-server-embedded,owasp,success,93.80386900901794,
jenkinsci@analysis-model,owasp,success,106.63320994377136,
springdoc@springdoc-openapi-maven-plugin,owasp,success,13.851565837860107,
disneystreaming@pg2k4j,owasp,success,107.11117601394653,
gigsterous@gigy-example,owasp,success,162.0718502998352,
lpxzz@spring-boot-WebSocket-Netty,owasp,success,47.09508776664734,
cryptomator@cryptofs,owasp,success,18.845741033554077,
nikhilagrwl07@System-Design,owasp,success,9.890785217285156,
vert-x3@vertx-kafka-client,owasp,success,36.23162317276001,
openjdk@shenandoah-visualizer,owasp,success,15.05500602722168,
callicoder@spring-boot-actuator-demo,owasp,success,120.65414452552795,
vert-x3@vertx-grpc,owasp,success,120.30644011497498,
leewyatt@rxcontrols,owasp,success,36.04218292236328,
gui66497@esdatatool,owasp,success,95.6026177406311,
TheKingOfDuck@evilzip,owasp,success,38.63638138771057,
WasiqB@coteafs-selenium,owasp,success,174.60010242462158,
shayaantx@botdarr,owasp,success,144.83205389976501,
barancev@webdriver-factory,owasp,success,37.08807039260864,
jenkinsci@jclouds-plugin,owasp,success,268.14202880859375,
QiuMing@zhihuWebSpider,owasp,success,180.81772828102112,
valfirst@jbehave-junit-runner,owasp,success,12.31537389755249,
mooodo@demo-service2-support,owasp,success,36.24630546569824,
st-tu-dresden@guestbook,owasp,success,104.95676374435425,
ginobefun@elasticsearch-feature-vector-scoring,owasp,success,25.899747133255005,
takari@takari-cpsuite,owasp,success,35.53375959396362,
HowookJeong@elasticsearch-analysis-arirang,owasp,success,96.50606870651245,
Mearalu@mybatis-multi-tenancy,owasp,success,50.301050901412964,
mwinteringham@restful-booker-platform,owasp,success,339.36845231056213,
shapesecurity@shift-java,owasp,success,23.14193105697632,
splunk@kafka-connect-splunk,owasp,success,53.42095732688904,
aws-cloudformation@cloudformation-resource-schema,owasp,success,100.87665057182312,
luontola@cqrs-hotel,owasp,success,101.82116174697876,
BerryWorksSoftware@edi-json,owasp,success,16.588102340698242,
jonsychen@rest-security-demo,owasp,success,39.340157985687256,
mojohaus@jaxb2-maven-plugin,owasp,success,63.554224729537964,
kairosdb@kairosdb-client,owasp,success,81.43735647201538,
Doccrazy@keycloak-protocol-cas,owasp,success,42.92472958564758,
xedin@disruptor_thrift_server,owasp,success,31.695602655410767,
uwol@computational-economy,owasp,success,68.55453085899353,
google@gke-auditor,owasp,success,55.591012716293335,
Activiti@activiti-unit-test-template,owasp,success,74.70730018615723,
vietj@vertx-http-proxy,owasp,success,43.1620876789093,
RDFstar@RDFstarTools,owasp,success,51.634066581726074,
fiji@Stitching,owasp,success,212.77162384986877,
LearnLib@automatalib,owasp,success,155.8433198928833,
EgonOlsen71@basicv2,owasp,success,60.520318269729614,
spinscale@elasticsearch-graphite-plugin,owasp,success,39.52875018119812,
interference-project@interference,owasp,success,33.021748781204224,
Xceptance@neodymium-library,owasp,success,175.63223338127136,
Nuytemans-Dieter@BetterSleeping,owasp,success,107.86289262771606,
jgperrin@net.jgp.labs.spark,owasp,success,347.20676589012146,
danielshaya@ByteWatcher,owasp,success,12.256659507751465,
robinhowlett@everything-ssl,owasp,success,117.26920056343079,
spotify@bigtable-autoscaler,owasp,success,346.7020778656006,
coveooss@feign-error-decoder,owasp,success,106.5724778175354,
bioinform@varsim,owasp,success,141.91957092285156,
farsunset@netty-http-server,owasp,success,19.535166025161743,
yiqisoft@SparkToParquet,owasp,success,72.31643676757812,
drtshock@PlayerVaults,owasp,success,54.827818632125854,
WeBankPartners@wecube-plugins-service-management,owasp,success,127.70665073394775,
mojgh@JKeyLockManager,owasp,success,10.160144329071045,
MaxPixelStudios@MinecraftDecompiler,owasp,success,39.3101646900177,
Parquet@parquet-compatibility,owasp,success,65.71710014343262,
bomboradata@pubsub-to-bigquery,owasp,success,330.94714522361755,
vgrazi@JavaConcurrentAnimatedReboot,owasp,success,175.48170804977417,
ngageoint@geopackage-java,owasp,success,135.24725246429443,
xlate@staedi,owasp,success,35.136362075805664,
vibur@vibur-object-pool,owasp,success,47.50575566291809,
devdojobr@springboot-essentials,owasp,success,108.02955627441406,
BenjaminFavre@keycloak-apple-social-identity-provider,owasp,success,91.3592050075531,
faiqsohail@ProxyChecker,owasp,success,48.91652822494507,
koushikkothagal@spring-boot-security,owasp,success,42.262956380844116,
MastersOfDesaster@Vongpiler,owasp,failed,30.71675223075107
opencredo@proxology,owasp,success,22.945119619369507,
timboudreau@acteur,owasp,success,123.53876876831055,
intelie@tinymap,owasp,success,21.86509418487549,
oldmanpushcart@laser,owasp,success,34.44372510910034,
scijava@scijava-common,owasp,success,32.26691436767578,
adrianulbona@osm-parquetizer,owasp,success,151.62172484397888,
ahmetaa@turkish-nlp-examples,owasp,success,127.72143173217773,
albanoj2@order-rest-backend,owasp,success,53.34476828575134,
jpsoroulas@java8-patterns,owasp,success,50.75469255447388,
nutzam@nutzwx,owasp,success,69.07320857048035,
spapas@pdf-sign-check,owasp,success,140.67085313796997,
redhat-developer-demos@java-container,owasp,success,30.488374948501587,
apigee@apigee-deploy-maven-plugin,owasp,success,107.12753558158875,
whz11@qynat-spring-boot-starter,owasp,success,63.09315872192383,
BekeyChao@spring-vue-demo,owasp,success,45.77349543571472,
gephi@gephi-plugins-bootcamp,owasp,success,296.4612066745758,
DirtPowered@DirtMultiversion,owasp,success,104.88123846054077,
MangoAutomation@ma-core-public,owasp,failed,291.2718930244446,
EdgarLopezPhD@PaySim,owasp,success,68.37658262252808,
everwatchsolutions@convergent-ui,owasp,success,247.92772841453552,
Dylancyclone@VMF2OBJ,owasp,success,61.024205684661865,
pires@obd-server,owasp,success,127.26709485054016,
TheCookieLab@poloniex-api-java,owasp,success,12.528846263885498,
srdc@ontmalizer,owasp,success,42.97383713722229,
XanderYe@tmm-cracker,owasp,success,29.81846022605896,
gshipley@wild-west-kubernetes,owasp,success,130.9614577293396,
education-service@speech-mfcc,owasp,success,39.63768434524536,
benjiman@lambda-type-references,owasp,success,10.932222366333008,
GateNLP@gate-core,owasp,success,163.93142461776733,
fuzhengwei@EasyRiggerInitializr,owasp,success,27.330889463424683,
amazon-archives@aws-request-signing-apache-interceptor,owasp,success,30.268336057662964,
sopra-steria-norge@extreme_startup_servers,owasp,success,26.7413592338562,
milesibastos@jTDS,owasp,success,15.695952892303467,
myzhan@locust4j,owasp,success,18.852370023727417,
fergarrui@custom-bytecode-analyzer,owasp,success,16.95110011100769,
epam@parso,owasp,success,12.501586437225342,
paypal@heap-dump-tool,owasp,success,20.7629976272583,
shapesecurity@salvation,owasp,success,9.491445779800415,
jenkinsci@build-failure-analyzer-plugin,owasp,success,281.4465425014496,
muggle0@poseidon-boot-starter,owasp,success,118.59324240684509,
zscott@MultiBitExchange,owasp,success,139.62062525749207,
Multiverse@Multiverse-Inventories,owasp,success,26.36102271080017,
GeyserMC@PacketLib,owasp,success,19.007901668548584,
CloudBees-community@syslog-java-client,owasp,success,37.282485246658325,
lenis0012@LoginSecurity-2,owasp,success,21.97519063949585,
CN-GuoZiyang@MYDB,owasp,success,12.578733444213867,
Zlika@reproducible-build-maven-plugin,owasp,success,19.556835651397705,
momosecurity@mosec-maven-plugin,owasp,success,60.16481685638428,
dbgee@log4j2_rce,owasp,success,39.91728615760803,
codelibs@elasticsearch-cluster-runner,owasp,success,125.60225701332092,
reactiverse@vertx-maven-plugin,owasp,success,107.1618082523346,
apache@commons-ognl,owasp,success,16.280071258544922,
BastiaanJansen@otp-java,owasp,success,31.42986035346985,
spring-projects-experimental@spring-cloud-sleuth-otel,owasp,success,510.6679673194885,
jenkinsci@parameterized-trigger-plugin,owasp,success,205.94167566299438,
graylog-labs@graylog-plugin-spaceweather,owasp,success,140.519047498703,
bohrqiu@watcher,owasp,success,49.61462664604187,
Rogiel@torrent4j,owasp,success,15.95965838432312,
jobmission@oauth2-client,owasp,success,71.621737241745,
lucastheisen@jsch-extension,owasp,success,51.608208656311035,
chauth@confluence_http_authenticator,owasp,success,202.70425939559937,
Telenav@kivakit,owasp,success,66.89350366592407,
lookingatstarts@easyIdGenerator,owasp,success,47.960474729537964,
tsegismont@vertx-musicstore,owasp,success,144.21963453292847,
anomaly2104@lld-parking-lot,owasp,success,11.016045570373535,
LOOHP@Limbo,owasp,failed,104.10291800765684
bekkopen@NoCommons,owasp,success,19.225170135498047,
viglucci@app-jcef-example,owasp,success,22.764899730682373,
iriusrisk@zap-webdriver,owasp,success,116.5934190750122,
wildfly-security@wildfly-openssl,owasp,success,18.217787265777588,
amazon-archives@kinesis-log4j-appender,owasp,success,93.76391983032227,
fraunhoferfokus@Fuzzino,owasp,success,55.62889814376831,
SLP-team@SLP-Core,owasp,success,126.26514840126038,
jiwenxing@spring-boot-demo,owasp,success,123.7397632598877,
talk2amareswaran@spring-boot2-oauth2-auth-server-jwt-mysql,owasp,success,57.48529505729675,
ltlayx@SpringBoot-Ignite,owasp,success,80.68118166923523,
camunda-community-hub@kafka-connect-zeebe,owasp,success,42.998981952667236,
spring-cloud-samples@fortune-teller,owasp,success,163.70669651031494,
djdjalas@SpringBootIn50,owasp,success,66.9967954158783,
meteoinfo@wContour,owasp,success,11.740953207015991,
ZhongjunTian@spring-repository-plus,owasp,success,116.0980896949768,
wephone@MeiZhuoRPC,owasp,success,25.65385890007019,
hsiafan@cute-proxy,owasp,success,58.00396966934204,
vert-x3@vertx-service-proxy,owasp,success,54.372103214263916,
LiveOverflow@log4shell,owasp,success,28.492011070251465,
wernsey@Jatalog,owasp,success,11.161684513092041,
chanjarster@activiti-learn,owasp,success,67.4495620727539,
P7h@StormTweetsSentimentAnalysis,owasp,success,103.41464924812317,
Lukkit@Lukkit,owasp,success,53.097052335739136,
helloflygit@springboot-quartz,owasp,success,114.13337779045105,
mauricioaniche@codesheriff,owasp,success,77.02698540687561,
Milchreis@UiBooster,owasp,success,35.777031660079956,
kinow@testlink-java-api,owasp,success,42.684999227523804,
Nepxion@EventBus,owasp,success,49.05697226524353,
antkorwin@xsync,owasp,success,17.542418003082275,
versly@wsdoc,owasp,success,75.65663290023804,
dl4s@dl4s,owasp,success,555.7931339740753,
Phoenix616@Snap,owasp,success,72.5880823135376,
ZsBT@mrz-java,owasp,success,60.271347761154175,
huan-xi@blockchainj,owasp,success,146.2760784626007,
emorynlp@nlp4j-old,owasp,success,106.09434270858765,
ivangfr@springboot-kafka-connect-jdbc-streams,owasp,success,157.6358358860016,
cyuanxin@excel_export_import,owasp,success,88.00228691101074,
ctrl-alt-dev@tps-parse,owasp,success,15.31722903251648,
yeriomin@token-dispenser,owasp,success,72.50194764137268,
spring-projects-experimental@spring-cloud-config-server-mongodb,owasp,success,76.56418895721436,
GitHub-Laziji@code-generator,owasp,success,86.29365730285645,
monero-ecosystem@monero-java,owasp,success,77.97558331489563,
mybatis@ignite-cache,owasp,success,109.74551177024841,
Huskehhh@MySQL,owasp,success,15.531642436981201,
narkisr@nmap4j,owasp,success,30.1145179271698,
mariorez@kanban-board,owasp,success,139.03050136566162,
kealdishx@idvalue-view-builder,owasp,success,51.85031270980835,
jenkinsci@msbuild-plugin,owasp,success,132.70691680908203,
yyc-dev@douyu-sdk,owasp,success,38.2943959236145,
jitsi@jitsi-hammer,owasp,success,115.65614342689514,
Gaming32@ArrayV,owasp,success,15.528960466384888,
jonathanhds@sql-builder,owasp,success,44.06001663208008,
jenkinsci@lockable-resources-plugin,owasp,success,224.33163475990295,
rafadelnero@javachallengers,owasp,success,61.481804609298706,
leader-us@Kubernetes_eShop,owasp,success,125.01023197174072,
idugalic@reactive-company,owasp,success,181.2067174911499,
mastercoms@SlackMC,owasp,success,28.87313747406006,
dgageot@simplelenium,owasp,success,52.684394121170044,
karcan@HRMS.Java,owasp,success,124.68724989891052,
filip26@titanium-json-ld,owasp,failed,124.9741137359579
ltearno@angular2-gwt,owasp,success,19.35263991355896,
wmz7year@Thrift-Connection-Pool,owasp,success,34.91712188720703,
snicoll@demo-animated-banner,owasp,success,30.285191297531128,
jenkinsci@nodejs-plugin,owasp,success,110.11082601547241,
kubadlo@jwt-security,owasp,success,67.61594271659851,
bravobit@jPastebin,owasp,success,27.844722747802734,
RameshMF@todo-management-spring-boot,owasp,success,57.890830993652344,
tsaglam@Carcassonne,owasp,success,15.71324372291565,
Yubico@yubico-java-client,owasp,success,78.50472259521484,
muxiangqiu@multitenant,owasp,success,114.53838968276978,
PhantomThief@buffer-trigger,owasp,success,34.03020215034485,
jkotlinski@lsdmanager,owasp,success,13.484693050384521,
kokuwaio@helm-maven-plugin,owasp,success,43.09351420402527,
DigAg@digag-server,owasp,success,51.91939330101013,
jobandtalent@RankLib,owasp,success,14.398594379425049,
vert-x3@vertx-hazelcast,owasp,success,43.131202697753906,
twak@campskeleton,owasp,success,62.438188314437866,
yevheniyJ@springboot,owasp,success,71.19467830657959,
GeneralElectric@snowizard,owasp,success,216.87419748306274,
criccomini@ezdb,owasp,success,200.07374739646912,
dropwizard@dropwizard-flyway,owasp,success,90.71975326538086,
Peithon@JustC2file,owasp,success,92.68727326393127,
intendia-oss@rxjava-gwt,owasp,success,38.22544455528259,
houbb@segment,owasp,success,27.614336729049683,
bazaarvoice@maven-process-plugin,owasp,success,13.816859245300293,
kieferlam@JavaFX-Blur,owasp,success,41.669923067092896,
whz11@log-collector,owasp,success,38.33922863006592,
ethlo@jsons2xsd,owasp,success,33.96200942993164,
gephi@graphstore,owasp,success,49.56600737571716,
yulichang@mybatis-plus-join,owasp,success,15.107455253601074,
smmdwa@CronMan,owasp,success,89.25326132774353,
apache@qpid-jms,owasp,success,61.067670583724976,
je-ge@jpa,owasp,success,23.759500980377197,
gmmstrive@flink-connector-clickhouse,owasp,success,36.746437311172485,
ZapBlasterson@crushpaper,owasp,success,93.78713202476501,
americanexpress@unify-jdocs,owasp,success,27.152117013931274,
Red5@red5-websocket,owasp,success,92.08655452728271,
jenkinsci@maven-hpi-plugin,owasp,success,100.01357960700989,
willwu1984@springboot-cas-shiro,owasp,success,129.1354877948761,
jvm-operators@abstract-operator,owasp,success,122.76022815704346,
Bluelock@camel-spring-amqp,owasp,success,42.39535593986511,
JavaVisRec@visrec-api,owasp,success,37.40697407722473,
sualeh@magnetictrackparser,owasp,success,31.029799938201904,
elsevierlabs-os@spark-xml-utils,owasp,success,17.793864727020264,
shekhargulati@todoapp-spark,owasp,success,51.98384475708008,
piomin@sample-istio-services,owasp,success,216.0615952014923,
fengwenyi@APIExample,owasp,success,179.03761172294617,
huzhicheng@kite-mybatis-builder,owasp,success,49.281861782073975,
acexy@smartqq-agreement-core,owasp,success,40.80203604698181,
juanmf@Java2PlantUML,owasp,success,26.277365922927856,
jlinn@elasticsearch-analysis-url,owasp,success,84.23363327980042,
vaulttec@sonar-auth-oidc,owasp,success,63.6972234249115,
YooYoungmo@article-tcc,owasp,success,85.19704627990723,
johanandren@akka-actor-java8-webinar,owasp,success,47.081536293029785,
mpusher@alloc,owasp,success,89.10947775840759,
zJiaJun@adult-download,owasp,success,62.93343472480774,
aliyun@elasticsearch-repository-oss,owasp,success,78.99493527412415,
js-cookie@java-cookie,owasp,success,49.07640838623047,
michael-simons@wro4j-spring-boot-starter,owasp,success,50.31564402580261,
Valkryst@Schillsaver,owasp,success,28.02364230155945,
la-team@lightadmin-springboot,owasp,success,175.2244691848755,
fuinorg@ddd-4-java,owasp,success,60.65786576271057,
HWYWL@uccn,owasp,success,46.955013275146484,
ggrandes@sftpserver,owasp,success,55.09162211418152,
m4rciosouza@ponto-inteligente-api,owasp,success,58.87465810775757,
studerw@td-ameritrade-client,owasp,success,38.44131946563721,
sabomichal@immutable-xjc,owasp,success,20.8217613697052,
retrostreams@android-retrofuture,owasp,success,15.943095445632935,
kittylyst@ocelotvm,owasp,success,22.42733597755432,
mailjet@mailjet-apiv3-java,owasp,success,18.679253101348877,
dequelabs@axe-core-maven-html,owasp,success,189.94469666481018,
bazaarvoice@dropwizard-configurable-assets-bundle,owasp,success,36.74320983886719,
tencentyun@cos_migrate_tool_v5,owasp,success,61.56786561012268,
chenjianjx@wsdl2html,owasp,success,39.28456497192383,
pentaho@pentaho-metadata,owasp,success,170.49220991134644,
s-u@REngine,owasp,success,26.371602058410645,
diabolicallabs@vertx-cron,owasp,success,67.35913419723511,
liuanxin@api-document,owasp,success,21.50844168663025,
belliottsmith@injector,owasp,success,9.567877769470215,
VGEAREN@webdav-caiyun,owasp,success,80.23599553108215,
monodot@camel-demos,owasp,success,388.41549921035767,
linux-china@spring-boot-starter-redisson,owasp,success,67.69440531730652,
bolcom@spring-data-mongodb-encrypt,owasp,success,36.02796959877014,
Valkryst@VTerminal,owasp,success,18.654805898666382,
aerisnju@mylizzie,owasp,success,99.38787770271301,
ScienJus@pixiv-crawler,owasp,success,23.138155460357666,
JMCuixy@SpringWebSocket,owasp,success,69.31141424179077,
mmazi@rescu,owasp,success,26.656360387802124,
JoyLau@joylau-springboot-daemon-windows,owasp,success,30.83746886253357,
webex@webex-java-sdk,owasp,success,14.100831747055054,
sputnikdev@bluetooth-gatt-parser,owasp,success,28.43817901611328,
wblut@isogrid2020,owasp,success,20.5777804851532,
MER-C@wiki-java,owasp,success,15.399152040481567,
vlingo@xoom-designer,owasp,success,134.7406404018402,
javaterminal@cloudterm,owasp,success,84.81341886520386,
useraddZYB@time-tracker,owasp,success,13.289066791534424,
deepspark@deepspark,owasp,success,44.20966172218323,
righettod@virtualhost-payload-generator,owasp,success,16.504932403564453,
sangupta@murmur,owasp,success,17.513020753860474,
jpush@jmessage-api-java-client,owasp,success,12.954217433929443,
Yubico@ykneo-oath,owasp,success,11.018743753433228,
IHTSDO@snomed-owl-toolkit,owasp,success,121.43187832832336,
Shurlormes@Activiti,owasp,success,127.52059268951416,
fiber-space@jupyter-kernel-jsr223,owasp,success,22.919832944869995,
peholmst@SpringSecurityDemo,owasp,success,188.0758547782898,
benalexau@rpc-bench,owasp,success,75.27156853675842,
TechPrimers@jenkins-example,owasp,success,28.482312202453613,
zalando-incubator@catwatch,owasp,success,54.10842227935791,
jeffreyscarpenter@reservation-service,owasp,success,200.48828530311584,
selenide-examples@selenide-allure-junit,owasp,success,85.33164620399475,
apache@incubator-retired-pirk,owasp,success,247.82290625572205,
chrisdchristo@capsule-maven-plugin,owasp,success,36.560667991638184,
mariomac@jeasse,owasp,success,108.05372762680054,
editorconfig@editorconfig-core-java,owasp,success,40.92377853393555,
jetty-project@jetty-reactive-httpclient,owasp,success,42.16493558883667,
jcabi@jcabi-manifests,owasp,success,30.519664525985718,
couchbase@CouchbaseMock,owasp,success,15.55254316329956,
hkamel@sonar-auth-aad,owasp,success,112.74608898162842,
eviltester@startUsingSeleniumWebDriver,owasp,success,19.46227192878723,
wiverson@htmx-demo,owasp,success,173.41226863861084,
microsoft@Dhalion,owasp,success,66.79685378074646,
Azure@azure-service-bus-java,owasp,success,84.78175163269043,
profesorfalken@jProcesses,owasp,success,12.799938678741455,
damianszczepanik@cucumber-sandwich,owasp,success,46.770102977752686,
basdijkstra@wiremock-workshop,owasp,success,18.27363395690918,
SelimHorri@project-tracking-system-backend-app,owasp,success,192.22205591201782,
timboudreau@tiny-maven-proxy,owasp,success,98.0152235031128,
cmake-maven-project@cmake-maven-project,owasp,success,112.2554190158844,
saucelabs-training@demo-java,owasp,success,171.57452869415283,
iazarny@gitember,owasp,success,193.51350283622742,
korpling@ANNIS,owasp,success,182.79351711273193,
RohanNagar@jmail,owasp,success,13.641862630844116,
anabneri@tdd-star-wars,owasp,success,82.67065215110779,
ertugrulcetin@CommentRemover,owasp,success,41.800623178482056,
stefanosbou@esc-pos-java,owasp,success,30.658307313919067,
only2dhir@spring-boot-jwt,owasp,success,131.13326263427734,
blazegraph@tinkerpop3,owasp,success,198.8086895942688,
addthis@MetricCatcher,owasp,success,77.47702121734619,
xuxinkun@kubesql,owasp,success,195.4821424484253,
ef-labs@vertx-guice,owasp,success,62.163931131362915,
Smith-Cruise@Spring-Boot-Security-Thymeleaf-Demo,owasp,success,74.4290099143982,
cerndb@hdfs-metadata,owasp,success,101.12563920021057,
Fanqie22@MicroClouds,owasp,success,211.1640748977661,
nosan@embedded-cassandra,owasp,success,27.556487798690796,
forax@beautiful_logger,owasp,success,39.01359844207764,
openjfx@javafx-maven-archetypes,owasp,success,27.125515937805176,
messenger4j@messenger4j-spring-boot-quickstart-template,owasp,success,59.47412300109863,
vert-x3@vertx-circuit-breaker,owasp,success,46.33930516242981,
microsoft@jfr-streaming,owasp,success,26.793898105621338,
hanxt@bootsecuritybasic,owasp,success,10.589510917663574,
ZhuBaker@Tracing,owasp,success,62.015466928482056,
DockerizedCraft@Core,owasp,success,84.44609665870667,
chenjunwen@SpringBootFrame,owasp,success,81.89810299873352,
OpenHFT@Chronicle-TimeSeries,owasp,success,46.192787647247314,
jatecs@jatecs,owasp,success,108.60451245307922,
pingao777@markdown-preview-sync,owasp,success,132.39655256271362,
pf4j@pf4j-update,owasp,success,70.82024931907654,
eu-federation-gateway-service@efgs-federation-gateway,owasp,success,215.02413511276245,
linux-china@spring-boot-starter-httpclient,owasp,success,57.17473125457764,
rostrovsky@pdf-table,owasp,success,82.8195059299469,
tezlm@community-mod,owasp,success,52.08870005607605,
MagpieBridge@MagpieBridge,owasp,success,69.51893782615662,
ricardojlrufino@eclipse-cdt-standalone-astparser,owasp,success,13.436255693435669,
jenkinsci@github-checks-plugin,owasp,success,217.20876145362854,
DevUpgrade-online@season-2,owasp,success,85.9113359451294,
MaBeuLux88@java-spring-boot-mongodb-starter,owasp,success,42.418673276901245,
marcwrobel@jbanking,owasp,success,49.15012812614441,
bernhard2202@ir-index-server,owasp,success,79.5016279220581,
roseboy@classfinal,owasp,success,44.521509408950806,
sormuras@junit-platform-maven-plugin,owasp,success,16.509427785873413,
noroutine@tobacco-bootstrap,owasp,success,33.35620403289795,
PearsonEducation@StatsAgg,owasp,success,60.39274621009827,
yuriytkach@spring-basics-course-project,owasp,success,21.271122932434082,
all4you@nacos-tutorial,owasp,success,84.32685923576355,
mozilla@gcp-ingestion,owasp,success,316.91833329200745,
ExpediaGroup@jarviz,owasp,success,83.12815713882446,
davidmarquis@fluent-interface-proxy,owasp,success,32.569106340408325,
keighrim@mae-annotation,owasp,success,43.36717772483826,
GovTech-CSG@Autowasp,owasp,success,24.03172779083252,
rctoris@jrosbridge,owasp,success,38.246657609939575,
rohanKanojia@podsetoperatorinjava,owasp,success,82.68698930740356,
wuxudong@spring-security-oauth2-wechat,owasp,success,54.66209053993225,
cyrus07424@tiktok4j,owasp,success,12.549739122390747,
woothee@woothee-java,owasp,success,10.207583665847778,
alejandro-du@crudui,owasp,success,190.99281907081604,
alaisi@nalloc,owasp,success,15.139772653579712,
fp2952@spring-boot-security-demo,owasp,success,158.3682997226715,
maciejwalkowiak@servlet3-maven-archetype,owasp,success,31.480335474014282,
jenkinsci@aws-secrets-manager-credentials-provider-plugin,owasp,success,750.2322692871094,
jenkinsci@hubot-steps-plugin,owasp,success,102.01185607910156,
Multiverse@Multiverse-NetherPortals,owasp,success,42.41214084625244,
jdemetra@jdemetra-app,owasp,success,229.2259156703949,
YuQWorks@YuQ-Mirai-Demo,owasp,success,119.89860129356384,
hs-web@hsweb-utils,owasp,success,15.616607904434204,
couchbaselabs@try-cb-java,owasp,success,151.04869627952576,
ainilili@defender,owasp,success,39.092148542404175,
tminglei@binder-swagger-java,owasp,success,96.19181537628174,
virjarRatel@ratel-server,owasp,success,83.87058615684509,
awslabs@aws-glue-schema-registry,owasp,success,329.3396158218384,
netarchivesuite@solrwayback,owasp,success,141.64605617523193,
arikast@springsandwich,owasp,success,15.39577317237854,
where12138@HIKVISIONServer,owasp,success,20.483752727508545,
Sdaas@hello-karate,owasp,success,83.54970932006836,
MSGFPlus@msgfplus,owasp,success,85.50588369369507,
codelibs@elasticsearch-dynarank,owasp,success,49.96645545959473,
Loki-Afro@multi-tenant-spring-mongodb,owasp,success,61.75107407569885,
dren-dk@HunspellJNA,owasp,failed,32.51888918876648,
jinahya@executable-jar-with-maven-example,owasp,success,21.38990569114685,
stefano81@dcpabe,owasp,success,42.443519115448,
aws-samples@amazon-kinesis-analytics-streaming-etl,owasp,success,116.68491888046265,
yosaku01@SpringBootDruidMultiDB,owasp,success,66.55006742477417,
